Date,Open,High,Low,Close,Volume,Trend_Normalized,Volatility_Stability,Momentum_Normalized,Vol_Change,EMA_20,EMA_50,SMA_20,RSI_14,Rolling_STD_20,ATR_14,Rolling_Max_50,Rolling_Min_50,MACD_Histogram
2023-07-21,191.41650251566855,192.2744696321092,188.5861710830146,189.2863616943359,71951700,0.010519105324675178,0.052404067112492285,50.274884356105225,0.12348205246166244,187.55122863482504,180.9864003576165,188.0970314025879,44.21657992807583,0.009398600471160222,2.9289383145778225,192.40267944335935,169.18812561035156,-0.2613176923319309
2023-07-24,190.73605347791477,192.2153155367517,189.5920872076012,190.08517456054688,45377800,0.013732279719653448,0.047478172095588904,57.20979852449155,0.11951641496262133,187.79255681822713,181.34321503224123,188.39633560180664,50.860549874060275,0.009390624162262974,2.9824761421360018,192.40267944335935,169.18812561035156,-0.3122387399794113
2023-07-25,190.65711599447496,191.75177028050072,190.25278084201756,190.9430999755859,37283200,0.017332034719752382,0.04403511560107563,65.07684172130188,0.13821524252631678,188.0926085474994,181.71968110845083,188.8080612182617,56.901658823024654,0.009153339915847618,2.935277779582756,192.40267944335935,169.18812561035156,-0.3003997797500162
2023-07-26,190.9924473358141,192.93521264770516,190.6472952285623,191.81097412109375,47471900,0.021343294856348803,0.039729481296551086,69.24146385204594,0.03208885168941156,188.44673860212743,182.1154180893388,189.12560958862304,57.916531200850926,0.008667778033115973,2.9000562174256777,192.40267944335935,169.18812561035156,-0.24852510370580516
2023-07-27,193.30998316918408,194.47366217807735,189.8879555038913,190.54869079589844,47460200,0.011769989589612935,0.033537400968543914,67.0275851610871,0.015446495047929387,188.6469245253437,182.44613466606663,189.3213668823242,57.40965084431796,0.00878644589387213,3.0564354650484273,192.40267944335935,169.18812561035156,-0.3096514072078804
2023-07-28,191.97862287270013,193.9115318637554,191.45595149688123,193.12258911132812,48291400,0.0236178869612795,0.027983021107142566,77.65454133938752,0.03799774778065457,189.07317829543746,182.8648191541161,189.62905349731446,70.41865618348822,0.009216766556472319,3.040231373920246,193.12258911132812,169.18812561035156,-0.19287828518282613
2023-07-31,193.34938604539337,193.77344894031904,192.56044337061044,193.73399353027344,38824100,0.02888428109928308,0.0323643245204283,95.47769924886852,-0.01535372365367571,189.51706546065992,183.29106128651443,189.7513397216797,73.55094421109095,0.0077346545330121835,2.9366840276459647,193.73399353027344,169.18812561035156,-0.09552485683981127
2023-08-01,193.52690392813537,194.0101198390568,192.58016971551623,192.90560913085935,35175100,0.021141442786749117,0.037864121573225364,88.04736750896676,-0.05159680656198784,189.8397839054408,183.66810237844953,189.90666122436522,67.25768516079935,0.007571009578435253,2.7838268197839233,193.73399353027344,169.18812561035156,-0.1071129821644341
2023-08-02,192.3434921357412,192.48155598125388,189.19760772385695,189.91751098632812,50389300,0.0004379497356262827,0.03780944122192119,65.40168218157417,0.016759008760538485,189.84718648457294,183.91317722581732,189.96829681396486,55.31808647950952,0.008290982026620482,2.9486582849795684,193.73399353027344,169.18812561035156,-0.3239598476764942
2023-08-03,188.92147165885288,189.7103992851957,188.05363321247987,188.52699279785156,61235200,-0.007225384498008371,0.03803289903165821,58.72947758523499,-0.02742600312590604,189.72145375250423,184.09411116981866,189.93674011230468,51.174156002040824,0.008446717955925834,2.972609656429879,193.73399353027344,169.18812561035156,-0.5553992534223453
2023-08-04,182.95511789971007,184.78940327661547,179.40488328381886,179.4739227294922,115956800,-0.034909603237645144,0.12995712224489628,19.332792510232554,0.10797079496869921,188.74549841697927,183.9129273094137,189.50824737548828,27.203615163983415,0.013624364295998124,3.3684875722511953,193.73399353027344,169.4642333984375,-1.2715928372090572
2023-08-07,179.61197056531847,180.59814508763776,174.89805755245857,176.3773193359375,97576100,-0.0415061830494305,0.17971867929150978,17.05924849153498,0.23986577883966165,187.5675765997372,183.61741327123818,189.02699432373046,24.520504537959127,0.013909441875013947,3.6410940291432587,193.73399353027344,170.59835815429688,-1.8710508923402598
2023-08-08,177.20569866966517,177.77768168655695,175.1248698685598,177.31417846679688,67823000,-0.03439832472077474,0.2153134566723631,16.2029159690049,0.23481798390069408,186.59106249183813,183.37022759263263,188.61871719360352,23.41893695102172,0.014019863142974667,3.437519421134265,193.73399353027344,173.00460815429688,-2.104246138983259
2023-08-09,178.36941190145535,178.42857997538025,174.5627769846933,175.72647094726562,60378500,-0.0371774401489041,0.2390715087137501,16.643388961199285,0.1645965084125669,185.55633948759314,183.07047243006923,188.04772262573243,23.715604172088348,0.013842447968145127,3.4339971431889933,193.73399353027344,174.79945373535156,-2.2519664159736084
2023-08-10,176.99863993985085,178.2510860859084,175.14464164213348,175.509521484375,54686900,-0.034826368816996474,0.2560565411413115,17.36570068975571,0.14123162061597205,184.59949967776285,182.77396454984594,187.42791366577148,24.553671329164132,0.013749695446291236,3.392436135666159,193.73399353027344,174.79945373535156,-2.245757633072978
2023-08-11,175.10462674008653,176.3883728930982,174.34424265962002,175.56874084472656,52036700,-0.03150699635141229,0.26855963543306083,15.895240243533118,-0.011653040747746979,183.73942740794988,182.49140675748833,186.80366897583008,22.43449436867435,0.013742997501717579,3.3292344493134727,193.73399353027344,175.361572265625,-2.1206515871588474
2023-08-14,175.746520759633,177.44503302668653,175.0947628987085,177.21791076660156,43675600,-0.023728920325056465,0.27555223890467156,18.18767791437748,-0.07223809422033334,183.11833058496433,182.28460299313983,186.0991638183594,24.69735072884501,0.013221462436490205,3.378068335600915,193.73399353027344,175.361572265625,-1.8212809815125646
2023-08-15,176.64514364841483,177.23763842738072,174.8380051896738,175.23300170898438,43622600,-0.02864244810579475,0.28020970518180016,15.116882745286983,-0.014973408991056925,182.36734688249004,182.00806960944746,185.30823364257813,20.647104085209946,0.01331106845314372,3.3860480369269204,193.73399353027344,175.23300170898438,-1.6561455905620783
2023-08-16,174.9169842350172,176.30935657463468,174.29485048513217,174.36398315429688,46964900,-0.030077979371188997,0.2812095758732327,15.795000495332935,-0.06744510295871808,181.60512176551927,181.70830151316704,184.406298828125,20.938701947445963,0.013042768285361687,3.2023908523066678,193.73399353027344,174.36398315429688,-1.5088146859036118
2023-08-17,174.92688028330798,175.29225282363015,171.31260330101006,171.82611083984375,66062900,-0.036923017734700476,0.2817297063488513,8.82951704535432,-0.043033245358952255,180.67378739164542,181.3207646240171,183.4746078491211,11.710457152702105,0.01317497717430363,3.2464485990754617,193.73399353027344,171.82611083984375,-1.4834300721282685
2023-08-18,170.14734105941557,172.91236175457905,169.81159252872837,172.3099822998047,61172200,-0.03176790054249785,0.2792483303905767,8.53586043583629,0.015635549766021883,179.87723452575582,180.9674006113029,182.62578887939452,11.303704585642905,0.013287589109145972,3.381288860228468,193.73399353027344,171.82611083984375,-1.3395880688463166
2023-08-21,172.88274314562352,173.92949746098708,171.56935789788312,173.6431121826172,46311900,-0.02372552764725359,0.2754224570341624,11.938552370993747,0.02062203026485432,179.28350858831405,180.68017361409954,181.80368576049804,15.830880605522893,0.013432945717393358,3.4477309630544233,193.73399353027344,171.82611083984375,-1.0717888235187205
2023-08-22,174.8478727981476,175.46012191641384,174.04799506153495,175.0157470703125,42038900,-0.016269250337915746,0.2688338388961728,16.55020543215677,-0.021673616815995334,178.87705511040915,180.4580392398334,181.00731811523437,21.95915681248104,0.013572417825448824,3.312660129254013,193.73399353027344,171.82611083984375,-0.7353701186350041
2023-08-23,176.28963972003098,179.2817827873095,176.10201110060572,178.85714721679688,52722800,-7.095923385877437e-05,0.26025430513396336,23.494944586949135,0.08801298784913758,178.8751591205413,180.39525916049863,180.35962677001953,33.340729006584084,0.01467920433882294,3.4842428394789238,193.73399353027344,171.82611083984375,-0.21435080171630716
2023-08-24,178.41275636104422,178.83739189345877,173.81097351698816,174.17636108398438,54945800,-0.016070983910015796,0.25222431134398515,26.477254777515355,-0.01643150366104662,178.4276545456311,180.1513808045569,179.54101028442383,39.25449605718703,0.015532370259362126,3.1931045670343536,193.73399353027344,171.82611083984375,-0.14831756114658656
2023-08-25,175.16389608553052,176.91177162464882,173.62338845938783,176.37852478027344,51449600,-0.0071280362174082745,0.24301945660392335,34.26455280723315,-0.10660103467795978,178.23249932988276,180.00342566634973,178.70380706787108,50.00253716953367,0.01548112924057576,3.020839969183054,193.73399353027344,171.82611083984375,0.06866947371810106
2023-08-28,177.8400098200833,178.33376298082638,176.31925671498092,177.9387664794922,43820700,-0.0010216797566615589,0.21489513919437472,35.132018910947004,-0.13704208729149348,178.2045247727027,179.92245863941415,177.91404571533204,51.280992071762846,0.015678249637036835,2.975246715457934,193.73399353027344,171.82611083984375,0.3277741296370311
2023-08-29,177.45489519701718,182.5899254092932,177.25739693272806,181.81967163085935,53003900,0.011940669643397881,0.1777310645409863,40.03610864780457,-0.0702297545128222,178.54882447347953,179.99685914888258,177.35974884033203,61.422350419967074,0.01671578094126438,3.08001282159209,193.73399353027344,171.82611083984375,0.7470468567452229
2023-08-30,182.62942352828824,185.50307057198083,182.4319252754348,185.30555725097656,60813900,0.022030000537352226,0.13825921355800322,42.85103186792265,-0.10418877187571995,179.19232283324115,180.2050433881804,177.12915115356446,66.35878519661588,0.017124963342247463,3.1212238571168434,193.73399353027344,171.82611083984375,1.217818964188048
2023-08-31,185.4931879048022,186.75719481874472,185.13768501849643,185.52281188964844,60794500,0.02094169351997083,0.07214774962273837,43.73924422578476,-0.032009832035482244,179.79522655289898,180.41358332941445,176.97894210815429,66.53541750313295,0.017067445630963803,3.0908938261718526,193.73399353027344,171.82611083984375,1.4848191848529324
2023-09-01,187.1225652663115,187.54718572230075,185.92767607044595,187.0929412841797,45766500,0.03180618782184284,0.09350735312725145,57.772553306607676,0.015484286045271078,180.49024700349713,180.6755189354837,177.35989303588866,66.4473082295248,0.01300952726678126,3.0676155193628722,193.73399353027344,171.82611083984375,1.6930556449251934
2023-09-05,185.9276685232417,187.60642607121576,185.26604116890505,187.32992553710935,45280000,0.0319095324196986,0.1189255094615663,66.6849939988344,0.029623351734211045,181.14164495907926,180.93647605711607,177.90752334594725,71.39361373709283,0.012188017528906157,3.0633834954060006,193.73399353027344,171.82611083984375,1.764606994218194
2023-09-06,186.04618648324464,186.4905763861184,179.20277485131902,180.62478637695312,81755800,-0.0019876951867824244,0.11949253115925829,45.55151847098435,0.1363592196866994,181.0924203322101,180.9242529324038,178.07305374145508,59.177802989091546,0.014946724229584376,3.5000009665694165,193.73399353027344,171.82611083984375,1.2996839297022769
2023-09-07,172.99134398653018,175.98350189646143,171.37183427986267,175.34161376953125,112488800,-0.020614250423328564,0.11907965938364475,39.17674668540872,0.24203377061055154,180.54472446909784,180.7053259064088,178.05381088256837,54.76953881264171,0.01628906926135557,3.8766654361744424,193.73399353027344,171.82611083984375,0.6106654719858234
2023-09-08,176.121746745329,177.9881329660241,175.56873058484743,175.953857421875,65551300,-0.016692310293935194,0.11875728168300215,39.75589067140127,0.24372405579106693,180.107499036029,180.51899380897612,178.07602767944337,54.926542823510104,0.01630422570076687,3.8442190055060257,193.73399353027344,171.82611083984375,0.1921477121583718
2023-09-11,177.82027676778657,178.0473990105972,175.12437356668377,177.119140625,58953100,-0.010980488287660944,0.11843991195787819,39.962623065278905,0.2662685774442597,179.82289347307386,180.38566623313392,178.15354766845704,54.721039915744356,0.016366378044443363,3.8844251398495584,193.73399353027344,171.82611083984375,-3.030953753424548e-05
2023-09-12,177.24749835360407,177.87950173703112,172.6358460753217,174.09735107421875,90370200,-0.020953761205787392,0.11839888372647511,35.39252681417797,0.3479166318759068,179.27760372080195,180.13906563866666,177.99751968383788,48.80614233303289,0.0166815483455891,4.129185563271899,193.73399353027344,171.82611083984375,-0.3074778111528632
2023-09-13,174.30471474035696,175.08485308011382,171.80632524830068,172.03346252441406,84267900,-0.026882080966823662,0.1184009601612531,29.811645021450378,0.15961376140330552,178.58768551162214,179.82119884987245,177.83754272460936,40.69984548163767,0.016703742796458795,4.058649285758766,193.73399353027344,171.82611083984375,-0.6092252753943275
2023-09-14,171.8260758579031,173.8998448696545,171.41132506918257,173.54434204101562,60895800,-0.018868690058028128,0.11793709019937186,36.13041772261352,-0.00018204167102842117,178.1073670858501,179.5750476024663,177.79656066894532,49.05713721180313,0.016805421796641712,3.875959721520423,193.73399353027344,171.82611083984375,-0.6620600716240497
2023-09-15,174.27510652680778,174.29486087176767,171.6483512368518,172.82347106933594,109259500,-0.020424876790077227,0.11813438469173594,33.72933968843349,-0.00366976836537225,177.60413889380112,179.3102798952847,177.84642868041993,44.45123995915069,0.01649258925343241,3.830111612210057,193.73399353027344,171.82611083984375,-0.6970276760218286
2023-09-18,174.27511585610648,177.13889330258442,173.96899129951683,175.7465057373047,67257600,-0.007098642893137098,0.11792822821402832,35.00941444610848,0.028327901536943534,177.42722145032528,179.17052404595216,178.01825485229492,46.717923038685335,0.016896692521895545,3.9944627527388445,193.73399353027344,171.82611083984375,-0.48482919895838794
